time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,-0.03084936028931877,0.03141542478072527,9.850488835229925,0.07377984821521043,-0.03523759068595689,-0.11576816310392649,20.135745598658815,41.849572052063465,30.68119112444376
0.02,-0.0001757043584536544,0.08099989831655552,9.826696238094625,-0.015204765591619984,0.0829147478386224,0.005732795493506337,20.034270638046674,41.787618420687195,30.57344258898157
0.04,0.14154021177020742,0.04434115111001042,9.828960900862244,0.10677657283597974,0.044519553826773486,-0.10647877870559386,20.235637831782817,41.700265178243065,30.557423774278956
0.06,0.08287511096596845,0.17189707897936635,9.705219844369097,0.10460472037487267,0.03102562483141398,0.04161090365454974,20.10351711389266,41.764499341123276,30.42137686904692
0.08,-0.0029760203767038793,-0.14511018640386247,9.886425476360735,-0.0015555669340241328,0.06679716011140517,-0.022756257790180607,20.153219218774552,42.10592975105181,30.723877293025286
0.1,0.10132674331133562,0.06435879365051603,9.810177511756761,-0.02387671320096064,-0.3081348550821255,-0.10285183626116752,20.225911812855937,41.37859072394433,30.939028625023127
0.12,-0.16281317902151035,0.21530906875533107,9.455878823211025,-0.04914647126301011,-0.06467682101941714,-0.013458140473637348,20.3860535368027,41.60466349503785,30.170438841836315
0.14,-0.2870192400642692,0.7514364155228408,8.065796623756972,-0.18592974277296617,-0.02694294638422627,0.019884606952523125,20.090558792618378,41.718110876842054,30.608647934779846
0.16,-0.6436951112464687,0.8204964583012587,7.39423294520883,-0.3022236815968602,0.1642468380313179,0.1268839610636236,20.15335905519877,41.657998468817944,30.440321633236454
0.18,-0.7645976971278067,0.8719033269478708,8.573750024924125,-0.24367066031106294,0.24343188014512449,0.09301503533431524,20.14193347140112,42.18583757975233,30.34644895272894
0.2,-0.8901796832156348,0.5890768899154475,9.655623669916615,-0.29456517779711366,0.33620049357282017,0.11231913400777092,20.234226923900223,42.14526169874764,30.428603940705493
0.22,-1.0712794069950355,0.5250534844598217,9.920365958726821,-0.37719558468455144,0.299574363540558,0.16155387292921242,20.61082743298523,42.02172616480727,30.740495176112944
0.24,-0.9203879722935424,0.15417246640588525,10.151671950601454,-0.4581432376864089,0.28438789303655365,0.10019278560377554,20.46499624210748,41.78505982850293,30.75541748836425
0.26,-0.8988223849638347,-0.23875256099285766,11.181441588468884,-0.4464474774335988,0.07398886053991947,0.14020218926980255,20.149056381356,42.18863772503581,30.976248440997153
0.28,-0.8504575222381731,-0.5884169106607678,12.431401744857885,-0.35002608274001,0.006866376650671878,0.1292899424868415,20.279956724832818,41.61271252450099,30.695612892014346
0.3,-0.7552901958055448,-0.6719566012159455,12.757736931774376,-0.3327261447124637,-0.1464984621096591,0.018859673568332402,20.49931607402673,42.36714926850455,30.351776278016192
0.32,-0.715026876063775,-0.8006315865441939,11.878922342124794,-0.26145056735057387,-0.3307817732720628,0.14099815906736485,20.268118404842262,41.80994275586148,30.6652475342317
0.34,-0.42594827139409414,-0.48990962007235284,10.755832506015068,-0.11745533789402313,-0.3390444858941244,-0.022626715091778903,20.32894621168116,41.902278108191375,30.44496179031636
0.36,-0.20679238560899188,-0.1321589018616552,9.966766852275887,-0.0473494077113981,-0.2856589007686188,0.07312042586952391,20.76753345513359,41.876332047858,30.49012843541712
0.38,-0.03022772692216202,0.15706105599791845,9.928319361139666,0.0739071340248806,-0.1515174118613779,-0.07085365184528163,20.400322868352813,41.75479304185839,30.856741817530725
0.4,0.03387142883339909,-0.02296024698074095,9.77046456263408,-0.04453116116886288,0.028186152877855728,0.035061839407583666,20.738313137535588,42.36134775838269,30.78849952163225
0.42,0.09040508568145385,0.0861417317273103,9.966285369303321,-0.0121595784343356,-0.053375041194035716,0.09809574390750864,20.82274765048598,42.14071047960013,30.876099309312153
0.44,0.23861859012105302,-0.07931415437586477,10.09378277453883,0.042949084773005644,-0.0020158114023579874,-0.005648932827510564,20.449211452800856,42.23232684940757,30.695898576508835
0.46,0.0674577812831839,0.10723903111756758,9.773924319829819,0.02740391705064459,0.10589032243965152,-0.007817782142657315,20.442046013628527,41.75049384679773,30.934200729060663
