time,voltage,current,percentage
8.721,4.0,0.5,80.0
8.731,4.0,0.5,80.0
8.741,4.0,0.5,80.0
8.761,4.0,0.5,80.0
8.765,4.0,0.5,80.0
8.771,4.0,0.5,80.0
8.781,4.0,0.5,80.0
8.791,4.0,0.5,80.0
8.801,4.0,0.5,80.0
8.814,4.0,0.5,80.0
8.821,4.0,0.5,80.0
8.831,4.0,0.5,80.0
8.841,4.0,0.5,80.0
8.851,4.0,0.5,80.0
8.861,4.0,0.5,80.0
8.879,4.0,0.5,80.0
8.883,4.0,0.5,80.0
8.891,4.0,0.5,80.0
8.901,4.0,0.5,80.0
8.911,4.0,0.5,80.0
8.93,4.0,0.5,80.0
8.934,4.0,0.5,80.0
8.941,4.0,0.5,80.0
8.951,4.0,0.5,80.0
8.961,4.0,0.5,80.0
8.971,4.0,0.5,80.0
8.981,4.0,0.5,80.0
8.994,4.0,0.5,80.0
9.001,4.0,0.5,80.0
9.011,4.0,0.5,80.0
9.021,4.0,0.5,80.0
9.031,4.0,0.5,80.0
9.041,4.0,0.5,80.0
9.057,4.0,0.5,80.0
9.062,4.0,0.5,80.0
9.071,4.0,0.5,80.0
9.081,4.0,0.5,80.0
9.091,4.0,0.5,80.0
9.11,4.0,0.5,80.0
9.114,4.0,0.5,80.0
9.121,4.0,0.5,80.0
9.131,4.0,0.5,80.0
9.141,4.0,0.5,80.0
9.151,4.0,0.5,80.0
9.161,4.0,0.5,80.0
9.178,4.0,0.5,80.0
9.181,4.0,0.5,80.0
9.191,4.0,0.5,80.0
9.201,4.0,0.5,80.0
9.211,4.0,0.5,80.0
9.23,4.0,0.5,80.0
9.234,4.0,0.5,80.0
9.241,4.0,0.5,80.0
9.251,4.0,0.5,80.0
9.261,4.0,0.5,80.0
9.271,4.0,0.5,80.0
9.281,4.0,0.5,80.0
9.295,4.0,0.5,80.0
9.301,4.0,0.5,80.0
9.311,4.0,0.5,80.0
9.321,4.0,0.5,80.0
9.331,4.0,0.5,80.0
9.341,4.0,0.5,80.0
9.354,4.0,0.5,80.0
9.361,4.0,0.5,80.0
9.371,4.0,0.5,80.0
9.381,4.0,0.5,80.0
9.391,4.0,0.5,80.0
9.41,4.0,0.5,80.0
9.414,4.0,0.5,80.0
9.421,4.0,0.5,80.0
9.431,4.0,0.5,80.0
9.441,4.0,0.5,80.0
9.451,4.0,0.5,80.0
9.461,4.0,0.5,80.0
9.475,4.0,0.5,80.0
9.481,4.0,0.5,80.0
9.491,4.0,0.5,80.0
9.501,4.0,0.5,80.0
9.511,4.0,0.5,80.0
9.531,4.0,0.5,80.0
9.534,4.0,0.5,80.0
9.541,4.0,0.5,80.0
9.551,4.0,0.5,80.0
9.561,4.0,0.5,80.0
9.571,4.0,0.5,80.0
9.59,4.0,0.5,80.0
9.595,4.0,0.5,80.0
9.601,4.0,0.5,80.0
9.611,4.0,0.5,80.0
9.621,4.0,0.5,80.0
9.631,4.0,0.5,80.0
9.651,4.0,0.5,80.0
9.654,4.0,0.5,80.0
9.661,4.0,0.5,80.0
9.671,4.0,0.5,80.0
9.681,4.0,0.5,80.0
9.691,4.0,0.5,80.0
9.711,4.0,0.5,80.0
9.714,4.0,0.5,80.0
9.721,4.0,0.5,80.0
9.731,4.0,0.5,80.0
9.741,4.0,0.5,80.0
9.751,4.0,0.5,80.0
9.771,4.0,0.5,80.0
9.774,4.0,0.5,80.0
9.781,4.0,0.5,80.0
9.791,4.0,0.5,80.0
9.801,4.0,0.5,80.0
9.811,4.0,0.5,80.0
9.831,4.0,0.5,80.0
9.835,4.0,0.5,80.0
9.841,4.0,0.5,80.0
9.851,4.0,0.5,80.0
9.861,4.0,0.5,80.0
9.871,4.0,0.5,80.0
9.891,4.0,0.5,80.0
9.895,4.0,0.5,80.0
9.902,4.0,0.5,80.0
9.911,4.0,0.5,80.0
9.921,4.0,0.5,80.0
9.931,4.0,0.5,80.0
9.951,4.0,0.5,80.0
9.954,4.0,0.5,80.0
9.961,4.0,0.5,80.0
9.971,4.0,0.5,80.0
9.981,4.0,0.5,80.0
9.991,4.0,0.5,80.0
10.011,4.0,0.5,80.0
10.014,4.0,0.5,80.0
10.021,4.0,0.5,80.0
10.031,4.0,0.5,80.0
10.041,4.0,0.5,80.0
10.051,4.0,0.5,80.0
10.071,4.0,0.5,80.0
10.075,4.0,0.5,80.0
10.081,4.0,0.5,80.0
10.091,4.0,0.5,80.0
10.101,4.0,0.5,80.0
10.111,4.0,0.5,80.0
10.131,4.0,0.5,80.0
10.134,4.0,0.5,80.0
10.141,4.0,0.5,80.0
10.151,4.0,0.5,80.0
10.161,4.0,0.5,80.0
10.171,4.0,0.5,80.0
10.191,4.0,0.5,80.0
10.195,4.0,0.5,80.0
10.201,4.0,0.5,80.0
10.211,4.0,0.5,80.0
10.221,4.0,0.5,80.0
10.231,4.0,0.5,80.0
10.251,4.0,0.5,80.0
10.254,4.0,0.5,80.0
10.261,4.0,0.5,80.0
10.271,4.0,0.5,80.0
10.281,4.0,0.5,80.0
10.291,4.0,0.5,80.0
10.311,4.0,0.5,80.0
10.314,4.0,0.5,80.0
10.321,4.0,0.5,80.0
10.331,4.0,0.5,80.0
10.341,4.0,0.5,80.0
10.351,4.0,0.5,80.0
10.371,4.0,0.5,80.0
10.375,4.0,0.5,80.0
10.381,4.0,0.5,80.0
10.391,4.0,0.5,80.0
10.401,4.0,0.5,80.0
10.411,4.0,0.5,80.0
10.43,4.0,0.5,80.0
10.434,4.0,0.5,80.0
10.441,4.0,0.5,80.0
10.451,4.0,0.5,80.0
10.461,4.0,0.5,80.0
10.471,4.0,0.5,80.0
10.491,4.0,0.5,80.0
10.495,4.0,0.5,80.0
10.501,4.0,0.5,80.0
10.511,4.0,0.5,80.0
10.521,4.0,0.5,80.0
10.531,4.0,0.5,80.0
10.551,4.0,0.5,80.0
10.554,4.0,0.5,80.0
10.561,4.0,0.5,80.0
10.571,4.0,0.5,80.0
10.581,4.0,0.5,80.0
10.591,4.0,0.5,80.0
10.611,4.0,0.5,80.0
10.615,4.0,0.5,80.0
10.621,4.0,0.5,80.0
10.631,4.0,0.5,80.0
10.641,4.0,0.5,80.0
10.651,4.0,0.5,80.0
10.671,4.0,0.5,80.0
10.674,4.0,0.5,80.0
10.681,4.0,0.5,80.0
10.691,4.0,0.5,80.0
10.701,4.0,0.5,80.0
10.711,4.0,0.5,80.0
10.731,4.0,0.5,80.0
10.734,4.0,0.5,80.0
10.741,4.0,0.5,80.0
10.751,4.0,0.5,80.0
10.761,4.0,0.5,80.0
10.771,4.0,0.5,80.0
10.791,4.0,0.5,80.0
10.795,4.0,0.5,80.0
10.801,4.0,0.5,80.0
10.811,4.0,0.5,80.0
10.821,4.0,0.5,80.0
10.831,4.0,0.5,80.0
10.85,4.0,0.5,80.0
10.854,4.0,0.5,80.0
10.861,4.0,0.5,80.0
10.871,4.0,0.5,80.0
10.881,4.0,0.5,80.0
10.891,4.0,0.5,80.0
10.91,4.0,0.5,80.0
10.914,4.0,0.5,80.0
10.921,4.0,0.5,80.0
10.931,4.0,0.5,80.0
10.941,4.0,0.5,80.0
10.951,4.0,0.5,80.0
10.97,4.0,0.5,80.0
10.974,4.0,0.5,80.0
10.981,4.0,0.5,80.0
10.991,4.0,0.5,80.0
11.001,4.0,0.5,80.0
11.011,4.0,0.5,80.0
11.03,4.0,0.5,80.0
11.034,4.0,0.5,80.0
11.041,4.0,0.5,80.0
11.051,4.0,0.5,80.0
11.061,4.0,0.5,80.0
11.071,4.0,0.5,80.0
11.091,4.0,0.5,80.0
11.095,4.0,0.5,80.0
11.101,4.0,0.5,80.0
11.111,4.0,0.5,80.0
11.121,4.0,0.5,80.0
11.131,4.0,0.5,80.0
11.15,4.0,0.5,80.0
11.154,4.0,0.5,80.0
11.161,4.0,0.5,80.0
11.171,4.0,0.5,80.0
11.181,4.0,0.5,80.0
11.191,4.0,0.5,80.0
11.21,4.0,0.5,80.0
11.214,4.0,0.5,80.0
11.221,4.0,0.5,80.0
11.231,4.0,0.5,80.0
11.241,4.0,0.5,80.0
11.251,4.0,0.5,80.0
11.27,4.0,0.5,80.0
11.274,4.0,0.5,80.0
11.281,4.0,0.5,80.0
11.291,4.0,0.5,80.0
11.301,4.0,0.5,80.0
11.311,4.0,0.5,80.0
11.33,4.0,0.5,80.0
11.334,4.0,0.5,80.0
11.341,4.0,0.5,80.0
11.351,4.0,0.5,80.0
11.361,4.0,0.5,80.0
11.371,4.0,0.5,80.0
11.391,4.0,0.5,80.0
11.395,4.0,0.5,80.0
11.401,4.0,0.5,80.0
11.411,4.0,0.5,80.0
11.421,4.0,0.5,80.0
11.431,4.0,0.5,80.0
11.45,4.0,0.5,80.0
11.454,4.0,0.5,80.0
11.461,4.0,0.5,80.0
11.471,4.0,0.5,80.0
11.481,4.0,0.5,80.0
11.5,4.0,0.5,80.0
11.504,4.0,0.5,80.0
11.511,4.0,0.5,80.0
11.521,4.0,0.5,80.0
11.531,4.0,0.5,80.0
11.541,4.0,0.5,80.0
11.551,4.0,0.5,80.0
11.57,4.0,0.5,80.0
11.574,4.0,0.5,80.0
11.581,4.0,0.5,80.0
11.591,4.0,0.5,80.0
11.601,4.0,0.5,80.0
11.62,4.0,0.5,80.0
11.624,4.0,0.5,80.0
11.631,4.0,0.5,80.0
11.641,4.0,0.5,80.0
11.651,4.0,0.5,80.0
11.661,4.0,0.5,80.0
11.671,4.0,0.5,80.0
11.69,4.0,0.5,80.0
11.694,4.0,0.5,80.0
11.701,4.0,0.5,80.0
11.711,4.0,0.5,80.0
11.721,4.0,0.5,80.0
11.74,4.0,0.5,80.0
11.744,4.0,0.5,80.0
11.751,4.0,0.5,80.0
11.761,4.0,0.5,80.0
11.771,4.0,0.5,80.0
11.781,4.0,0.5,80.0
11.801,4.0,0.5,80.0
11.805,4.0,0.5,80.0
11.811,4.0,0.5,80.0
11.821,4.0,0.5,80.0
11.831,4.0,0.5,80.0
11.841,4.0,0.5,80.0
11.851,4.0,0.5,80.0
11.863,4.0,0.5,80.0
11.871,4.0,0.5,80.0
11.881,4.0,0.5,80.0
11.891,4.0,0.5,80.0
11.901,4.0,0.5,80.0
11.921,4.0,0.5,80.0
11.924,4.0,0.5,80.0
11.931,4.0,0.5,80.0
11.941,4.0,0.5,80.0
11.951,4.0,0.5,80.0
11.961,4.0,0.5,80.0
11.971,4.0,0.5,80.0
11.984,4.0,0.5,80.0
11.991,4.0,0.5,80.0
12.001,4.0,0.5,80.0
12.011,4.0,0.5,80.0
12.021,4.0,0.5,80.0
12.04,4.0,0.5,80.0
12.044,4.0,0.5,80.0
12.051,4.0,0.5,80.0
12.061,4.0,0.5,80.0
12.071,4.0,0.5,80.0
12.081,4.0,0.5,80.0
12.101,4.0,0.5,80.0
12.105,4.0,0.5,80.0
12.111,4.0,0.5,80.0
12.121,4.0,0.5,80.0
12.131,4.0,0.5,80.0
12.141,4.0,0.5,80.0
12.16,4.0,0.5,80.0
12.164,4.0,0.5,80.0
12.171,4.0,0.5,80.0
12.181,4.0,0.5,80.0
12.191,4.0,0.5,80.0
12.201,4.0,0.5,80.0
12.221,4.0,0.5,80.0
12.225,4.0,0.5,80.0
12.231,4.0,0.5,80.0
12.241,4.0,0.5,80.0
12.251,4.0,0.5,80.0
12.261,4.0,0.5,80.0
12.28,4.0,0.5,80.0
12.284,4.0,0.5,80.0
12.291,4.0,0.5,80.0
12.301,4.0,0.5,80.0
12.311,4.0,0.5,80.0
12.321,4.0,0.5,80.0
12.341,4.0,0.5,80.0
12.344,4.0,0.5,80.0
12.351,4.0,0.5,80.0
12.361,4.0,0.5,80.0
12.371,4.0,0.5,80.0
12.381,4.0,0.5,80.0
12.401,4.0,0.5,80.0
12.405,4.0,0.5,80.0
12.411,4.0,0.5,80.0
12.421,4.0,0.5,80.0
12.431,4.0,0.5,80.0
12.441,4.0,0.5,80.0
12.461,4.0,0.5,80.0
12.464,4.0,0.5,80.0
12.471,4.0,0.5,80.0
12.481,4.0,0.5,80.0
12.491,4.0,0.5,80.0
12.501,4.0,0.5,80.0
12.521,4.0,0.5,80.0
12.524,4.0,0.5,80.0
12.531,4.0,0.5,80.0
12.541,4.0,0.5,80.0
12.551,4.0,0.5,80.0
12.561,4.0,0.5,80.0
12.58,4.0,0.5,80.0
12.584,4.0,0.5,80.0
12.591,4.0,0.5,80.0
12.601,4.0,0.5,80.0
12.611,4.0,0.5,80.0
12.621,4.0,0.5,80.0
12.641,4.0,0.5,80.0
12.645,4.0,0.5,80.0
12.651,4.0,0.5,80.0
12.668,4.0,0.5,80.0
12.671,4.0,0.5,80.0
12.681,4.0,0.5,80.0
12.691,4.0,0.5,80.0
12.701,4.0,0.5,80.0
12.72,4.0,0.5,80.0
12.724,4.0,0.5,80.0
12.731,4.0,0.5,80.0
12.741,4.0,0.5,80.0
12.751,4.0,0.5,80.0
12.761,4.0,0.5,80.0
12.771,4.0,0.5,80.0
12.784,4.0,0.5,80.0
12.791,4.0,0.5,80.0
12.801,4.0,0.5,80.0
12.811,4.0,0.5,80.0
12.821,4.0,0.5,80.0
12.84,4.0,0.5,80.0
12.844,4.0,0.5,80.0
12.851,4.0,0.5,80.0
12.861,4.0,0.5,80.0
12.871,4.0,0.5,80.0
12.881,4.0,0.5,80.0
12.901,4.0,0.5,80.0
12.904,4.0,0.5,80.0
12.911,4.0,0.5,80.0
12.921,4.0,0.5,80.0
12.931,4.0,0.5,80.0
12.941,4.0,0.5,80.0
12.96,4.0,0.5,80.0
12.964,4.0,0.5,80.0
12.971,4.0,0.5,80.0
12.981,4.0,0.5,80.0
12.991,4.0,0.5,80.0
13.001,4.0,0.5,80.0
13.021,4.0,0.5,80.0
13.024,4.0,0.5,80.0
13.031,4.0,0.5,80.0
13.041,4.0,0.5,80.0
13.051,4.0,0.5,80.0
13.061,4.0,0.5,80.0
13.08,4.0,0.5,80.0
13.084,4.0,0.5,80.0
13.091,4.0,0.5,80.0
13.101,4.0,0.5,80.0
13.111,4.0,0.5,80.0
13.121,4.0,0.5,80.0
13.141,4.0,0.5,80.0
13.145,4.0,0.5,80.0
13.151,4.0,0.5,80.0
13.161,4.0,0.5,80.0
13.171,4.0,0.5,80.0
13.181,4.0,0.5,80.0
13.201,4.0,0.5,80.0
13.205,4.0,0.5,80.0
13.211,4.0,0.5,80.0
13.221,4.0,0.5,80.0
13.231,4.0,0.5,80.0
13.241,4.0,0.5,80.0
13.261,4.0,0.5,80.0
13.264,4.0,0.5,80.0
13.271,4.0,0.5,80.0
13.281,4.0,0.5,80.0
13.291,4.0,0.5,80.0
13.301,4.0,0.5,80.0
13.321,4.0,0.5,80.0
13.325,4.0,0.5,80.0
13.331,4.0,0.5,80.0
13.341,4.0,0.5,80.0
13.351,4.0,0.5,80.0
13.361,4.0,0.5,80.0
13.381,4.0,0.5,80.0
13.385,4.0,0.5,80.0
13.391,4.0,0.5,80.0
13.401,4.0,0.5,80.0
13.411,4.0,0.5,80.0
13.421,4.0,0.5,80.0
13.441,4.0,0.5,80.0
13.445,4.0,0.5,80.0
13.451,4.0,0.5,80.0
13.461,4.0,0.5,80.0
13.471,4.0,0.5,80.0
13.481,4.0,0.5,80.0
13.501,4.0,0.5,80.0
13.504,4.0,0.5,80.0
13.511,4.0,0.5,80.0
13.521,4.0,0.5,80.0
13.531,4.0,0.5,80.0
13.541,4.0,0.5,80.0
13.561,4.0,0.5,80.0
13.565,4.0,0.5,80.0
13.571,4.0,0.5,80.0
13.581,4.0,0.5,80.0
13.591,4.0,0.5,80.0
13.601,4.0,0.5,80.0
13.622,4.0,0.5,80.0
13.626,4.0,0.5,80.0
13.631,4.0,0.5,80.0
13.641,4.0,0.5,80.0
13.651,4.0,0.5,80.0
13.661,4.0,0.5,80.0
13.681,4.0,0.5,80.0
13.684,4.0,0.5,80.0
13.691,4.0,0.5,80.0
13.701,4.0,0.5,80.0
13.711,4.0,0.5,80.0
13.721,4.0,0.5,80.0
13.741,4.0,0.5,80.0
13.744,4.0,0.5,80.0
13.751,4.0,0.5,80.0
13.761,4.0,0.5,80.0
13.771,4.0,0.5,80.0
13.781,4.0,0.5,80.0
13.801,4.0,0.5,80.0
13.804,4.0,0.5,80.0
13.811,4.0,0.5,80.0
13.821,4.0,0.5,80.0
13.831,4.0,0.5,80.0
13.841,4.0,0.5,80.0
13.861,4.0,0.5,80.0
13.865,4.0,0.5,80.0
13.871,4.0,0.5,80.0
13.881,4.0,0.5,80.0
13.891,4.0,0.5,80.0
13.901,4.0,0.5,80.0
13.922,4.0,0.5,80.0
13.925,4.0,0.5,80.0
13.931,4.0,0.5,80.0
13.941,4.0,0.5,80.0
13.951,4.0,0.5,80.0
13.961,4.0,0.5,80.0
13.981,4.0,0.5,80.0
13.985,4.0,0.5,80.0
13.991,4.0,0.5,80.0
14.001,4.0,0.5,80.0
14.011,4.0,0.5,80.0
14.021,4.0,0.5,80.0
14.041,4.0,0.5,80.0
14.044,4.0,0.5,80.0
14.051,4.0,0.5,80.0
14.061,4.0,0.5,80.0
14.071,4.0,0.5,80.0
14.081,4.0,0.5,80.0
14.1,4.0,0.5,80.0
14.104,4.0,0.5,80.0
14.111,4.0,0.5,80.0
14.121,4.0,0.5,80.0
14.131,4.0,0.5,80.0
14.141,4.0,0.5,80.0
14.161,4.0,0.5,80.0
14.164,4.0,0.5,80.0
14.171,4.0,0.5,80.0
14.181,4.0,0.5,80.0
14.191,4.0,0.5,80.0
14.201,4.0,0.5,80.0
14.221,4.0,0.5,80.0
14.224,4.0,0.5,80.0
14.231,4.0,0.5,80.0
14.241,4.0,0.5,80.0
14.251,4.0,0.5,80.0
14.261,4.0,0.5,80.0
14.281,4.0,0.5,80.0
14.285,4.0,0.5,80.0
14.291,4.0,0.5,80.0
14.301,4.0,0.5,80.0
14.311,4.0,0.5,80.0
14.321,4.0,0.5,80.0
14.341,4.0,0.5,80.0
14.345,4.0,0.5,80.0
14.351,4.0,0.5,80.0
14.361,4.0,0.5,80.0
14.371,4.0,0.5,80.0
14.381,4.0,0.5,80.0
14.401,4.0,0.5,80.0
14.404,4.0,0.5,80.0
14.411,4.0,0.5,80.0
14.421,4.0,0.5,80.0
14.431,4.0,0.5,80.0
14.441,4.0,0.5,80.0
14.46,4.0,0.5,80.0
14.464,4.0,0.5,80.0
14.471,4.0,0.5,80.0
14.481,4.0,0.5,80.0
14.491,4.0,0.5,80.0
14.501,4.0,0.5,80.0
14.521,4.0,0.5,80.0
14.525,4.0,0.5,80.0
14.531,4.0,0.5,80.0
14.541,4.0,0.5,80.0
14.551,4.0,0.5,80.0
14.561,4.0,0.5,80.0
14.581,4.0,0.5,80.0
14.584,4.0,0.5,80.0
14.591,4.0,0.5,80.0
14.601,4.0,0.5,80.0
14.611,4.0,0.5,80.0
14.621,4.0,0.5,80.0
14.641,4.0,0.5,80.0
14.644,4.0,0.5,80.0
14.651,4.0,0.5,80.0
14.661,4.0,0.5,80.0
14.671,4.0,0.5,80.0
14.681,4.0,0.5,80.0
14.701,4.0,0.5,80.0
14.705,4.0,0.5,80.0
14.711,4.0,0.5,80.0
14.721,4.0,0.5,80.0
14.731,4.0,0.5,80.0
14.741,4.0,0.5,80.0
14.761,4.0,0.5,80.0
14.764,4.0,0.5,80.0
14.771,4.0,0.5,80.0
14.781,4.0,0.5,80.0
14.791,4.0,0.5,80.0
14.801,4.0,0.5,80.0
14.82,4.0,0.5,80.0
14.824,4.0,0.5,80.0
14.831,4.0,0.5,80.0
14.841,4.0,0.5,80.0
14.851,4.0,0.5,80.0
14.861,4.0,0.5,80.0
14.88,4.0,0.5,80.0
14.884,4.0,0.5,80.0
14.891,4.0,0.5,80.0
14.901,4.0,0.5,80.0
14.911,4.0,0.5,80.0
14.921,4.0,0.5,80.0
14.94,4.0,0.5,80.0
14.944,4.0,0.5,80.0
14.951,4.0,0.5,80.0
14.961,4.0,0.5,80.0
14.971,4.0,0.5,80.0
14.981,4.0,0.5,80.0
15.0,4.0,0.5,80.0
15.004,4.0,0.5,80.0
15.011,4.0,0.5,80.0
15.021,4.0,0.5,80.0
15.031,4.0,0.5,80.0
15.041,4.0,0.5,80.0
15.06,4.0,0.5,80.0
15.064,4.0,0.5,80.0
15.071,4.0,0.5,80.0
15.081,4.0,0.5,80.0
15.091,4.0,0.5,80.0
15.101,4.0,0.5,80.0
15.12,4.0,0.5,80.0
15.124,4.0,0.5,80.0
15.131,4.0,0.5,80.0
15.141,4.0,0.5,80.0
15.151,4.0,0.5,80.0
15.161,4.0,0.5,80.0
15.18,4.0,0.5,80.0
15.184,4.0,0.5,80.0
15.191,4.0,0.5,80.0
15.201,4.0,0.5,80.0
15.211,4.0,0.5,80.0
15.221,4.0,0.5,80.0
15.24,4.0,0.5,80.0
15.244,4.0,0.5,80.0
15.251,4.0,0.5,80.0
15.261,4.0,0.5,80.0
15.271,4.0,0.5,80.0
15.281,4.0,0.5,80.0
15.294,4.0,0.5,80.0
15.301,4.0,0.5,80.0
15.311,4.0,0.5,80.0
15.321,4.0,0.5,80.0
15.331,4.0,0.5,80.0
15.341,4.0,0.5,80.0
15.361,4.0,0.5,80.0
15.364,4.0,0.5,80.0
15.371,4.0,0.5,80.0
15.381,4.0,0.5,80.0
15.391,4.0,0.5,80.0
15.401,4.0,0.5,80.0
15.417,4.0,0.5,80.0
15.422,4.0,0.5,80.0
15.431,4.0,0.5,80.0
15.441,4.0,0.5,80.0
15.451,4.0,0.5,80.0
15.461,4.0,0.5,80.0
15.481,4.0,0.5,80.0
15.485,4.0,0.5,80.0
15.491,4.0,0.5,80.0
15.501,4.0,0.5,80.0
15.511,4.0,0.5,80.0
15.521,4.0,0.5,80.0
15.537,4.0,0.5,80.0
15.542,4.0,0.5,80.0
15.551,4.0,0.5,80.0
15.561,4.0,0.5,80.0
15.571,4.0,0.5,80.0
15.581,4.0,0.5,80.0
15.594,4.0,0.5,80.0
15.601,4.0,0.5,80.0
15.611,4.0,0.5,80.0
15.621,4.0,0.5,80.0
15.631,4.0,0.5,80.0
15.641,4.0,0.5,80.0
15.661,4.0,0.5,80.0
15.664,4.0,0.5,80.0
15.671,4.0,0.5,80.0
15.681,4.0,0.5,80.0
15.691,4.0,0.5,80.0
15.701,4.0,0.5,80.0
15.717,4.0,0.5,80.0
15.722,4.0,0.5,80.0
15.731,4.0,0.5,80.0
15.741,4.0,0.5,80.0
15.751,4.0,0.5,80.0
15.761,4.0,0.5,80.0
15.781,4.0,0.5,80.0
15.785,4.0,0.5,80.0
15.791,4.0,0.5,80.0
15.801,4.0,0.5,80.0
15.811,4.0,0.5,80.0
15.821,4.0,0.5,80.0
15.838,4.0,0.5,80.0
15.842,4.0,0.5,80.0
15.851,4.0,0.5,80.0
15.861,4.0,0.5,80.0
15.871,4.0,0.5,80.0
15.881,4.0,0.5,80.0
15.894,4.0,0.5,80.0
15.901,4.0,0.5,80.0
15.911,4.0,0.5,80.0
15.921,4.0,0.5,80.0
15.931,4.0,0.5,80.0
15.941,4.0,0.5,80.0
15.961,4.0,0.5,80.0
15.964,4.0,0.5,80.0
15.971,4.0,0.5,80.0
15.981,4.0,0.5,80.0
15.991,4.0,0.5,80.0
16.001,4.0,0.5,80.0
16.015,4.0,0.5,80.0
16.021,4.0,0.5,80.0
16.031,4.0,0.5,80.0
16.041,4.0,0.5,80.0
16.051,4.0,0.5,80.0
16.061,4.0,0.5,80.0
16.081,4.0,0.5,80.0
16.085,4.0,0.5,80.0
16.091,4.0,0.5,80.0
16.101,4.0,0.5,80.0
16.111,4.0,0.5,80.0
16.121,4.0,0.5,80.0
16.137,4.0,0.5,80.0
16.141,4.0,0.5,80.0
16.151,4.0,0.5,80.0
16.161,4.0,0.5,80.0
16.171,4.0,0.5,80.0
16.181,4.0,0.5,80.0
16.195,4.0,0.5,80.0
16.201,4.0,0.5,80.0
16.211,4.0,0.5,80.0
16.221,4.0,0.5,80.0
16.231,4.0,0.5,80.0
16.241,4.0,0.5,80.0
16.254,4.0,0.5,80.0
16.261,4.0,0.5,80.0
16.271,4.0,0.5,80.0
16.281,4.0,0.5,80.0
16.291,4.0,0.5,80.0
16.311,4.0,0.5,80.0
16.314,4.0,0.5,80.0
16.321,4.0,0.5,80.0
16.331,4.0,0.5,80.0
16.341,4.0,0.5,80.0
16.351,4.0,0.5,80.0
16.361,4.0,0.5,80.0
16.374,4.0,0.5,80.0
16.381,4.0,0.5,80.0
16.391,4.0,0.5,80.0
16.401,4.0,0.5,80.0
16.411,4.0,0.5,80.0
16.431,4.0,0.5,80.0
16.434,4.0,0.5,80.0
16.441,4.0,0.5,80.0
16.451,4.0,0.5,80.0
16.461,4.0,0.5,80.0
16.471,4.0,0.5,80.0
16.481,4.0,0.5,80.0
16.494,4.0,0.5,80.0
16.501,4.0,0.5,80.0
16.511,4.0,0.5,80.0
16.521,4.0,0.5,80.0
16.531,4.0,0.5,80.0
16.55,4.0,0.5,80.0
16.554,4.0,0.5,80.0
16.561,4.0,0.5,80.0
16.571,4.0,0.5,80.0
16.581,4.0,0.5,80.0
16.591,4.0,0.5,80.0
16.611,4.0,0.5,80.0
16.614,4.0,0.5,80.0
16.621,4.0,0.5,80.0
16.631,4.0,0.5,80.0
16.641,4.0,0.5,80.0
16.651,4.0,0.5,80.0
16.67,4.0,0.5,80.0
16.674,4.0,0.5,80.0
16.681,4.0,0.5,80.0
16.691,4.0,0.5,80.0
16.701,4.0,0.5,80.0
16.711,4.0,0.5,80.0
16.731,4.0,0.5,80.0
16.735,4.0,0.5,80.0
16.741,4.0,0.5,80.0
16.751,4.0,0.5,80.0
16.761,4.0,0.5,80.0
16.771,4.0,0.5,80.0
16.79,4.0,0.5,80.0
16.795,4.0,0.5,80.0
16.801,4.0,0.5,80.0
16.811,4.0,0.5,80.0
16.821,4.0,0.5,80.0
16.831,4.0,0.5,80.0
16.851,4.0,0.5,80.0
16.855,4.0,0.5,80.0
16.861,4.0,0.5,80.0
16.871,4.0,0.5,80.0
16.881,4.0,0.5,80.0
16.891,4.0,0.5,80.0
16.911,4.0,0.5,80.0
16.915,4.0,0.5,80.0
16.921,4.0,0.5,80.0
16.931,4.0,0.5,80.0
16.941,4.0,0.5,80.0
16.951,4.0,0.5,80.0
16.971,4.0,0.5,80.0
16.975,4.0,0.5,80.0
16.981,4.0,0.5,80.0
16.991,4.0,0.5,80.0
17.001,4.0,0.5,80.0
17.011,4.0,0.5,80.0
17.031,4.0,0.5,80.0
17.034,4.0,0.5,80.0
17.041,4.0,0.5,80.0
17.051,4.0,0.5,80.0
17.061,4.0,0.5,80.0
17.071,4.0,0.5,80.0
17.091,4.0,0.5,80.0
17.096,4.0,0.5,80.0
17.101,4.0,0.5,80.0
17.111,4.0,0.5,80.0
17.121,4.0,0.5,80.0
17.131,4.0,0.5,80.0
17.151,4.0,0.5,80.0
17.154,4.0,0.5,80.0
17.161,4.0,0.5,80.0
17.171,4.0,0.5,80.0
17.181,4.0,0.5,80.0
17.191,4.0,0.5,80.0
17.21,4.0,0.5,80.0
17.214,4.0,0.5,80.0
17.221,4.0,0.5,80.0
17.231,4.0,0.5,80.0
17.241,4.0,0.5,80.0
17.251,4.0,0.5,80.0
17.271,4.0,0.5,80.0
17.275,4.0,0.5,80.0
17.281,4.0,0.5,80.0
17.291,4.0,0.5,80.0
17.301,4.0,0.5,80.0
17.311,4.0,0.5,80.0
17.33,4.0,0.5,80.0
17.334,4.0,0.5,80.0
17.341,4.0,0.5,80.0
17.351,4.0,0.5,80.0
17.361,4.0,0.5,80.0
17.371,4.0,0.5,80.0
17.391,4.0,0.5,80.0
17.395,4.0,0.5,80.0
17.401,4.0,0.5,80.0
17.411,4.0,0.5,80.0
17.421,4.0,0.5,80.0
17.431,4.0,0.5,80.0
17.451,4.0,0.5,80.0
17.454,4.0,0.5,80.0
